index,filename,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
101,60_Rước Đèn Tháng Tám - Annie Thiên Kim _ Nhạc Trung Thu Thiếu Nhi_ Tết trung thu rước đèn đi chơi_ 4K,0.27986196004328323,0.3292991845501061,0.680417990152064,0.2899149028802926,0.4025248571773993,0.19061082979548735,0.48216743757322233,0.23303983756936592,0.4166525873207495,0.3812374449139907,0.34766224633105264,0.0931335558083716,0.30203418544461513,0.587416198876308,0.3787692096363857,0.4611490656052352,0.7486631016042781,0.7823417253200103,0.08084906666469739,0.45329475987572265,0.2106557277948362,0.518414569991621,0.3321508524606984,0.5454433094613349,0.38778263736329466,0.663798131793094,0.3312776077533308,0.21337252567894058,0.24401595262424988,0.6209840216336072,0.3105728536632163,0.7616883448017735,0.13762698438427728,0.4024670741795526,0.1457295183596479,0.6493669676351596,0.4036632853375608,0.7387858147591769,0.14088298368339305,0.3489011020184667,0.3656500093460065,0.7519237010710325,0.32216085282927753,0.6655217054877087,0.2824863680154981,0.6350224315805008,0.312290920787209,0.4057110108767545,0.17185674904164674,0.3326652222403084,0.25769152969770037,0.47387812056696355,0.23550330632352617,0.3925567458422238,0.4892268306944062,0.7715438873061423,0.4565996676823431,kid
102,30_Chú Bò Vàng_ Chú Heo Con __ Nhạc Thiếu Nhi Remix Sôi Động Hấp Dẫn Hoạt Hình Con Bò,0.36721505908366336,0.6767505107475249,0.6072385969961467,0.7167182234932911,0.4246308347409412,0.40871135652119217,0.5601168331912445,0.39440781750870924,0.5046415897453403,0.7290991232185681,0.3300835260911316,0.11447877646736701,0.29993043792693286,0.389333609903676,0.3280812826164648,0.8293371318676712,0.5252525252525253,0.5853871808301063,0.19673767722579244,0.42660471945015366,0.5245947593302238,0.7406543742910687,0.5184980777423333,0.28788679387034555,0.6907326823563891,0.5731060927375893,0.4638464445060191,0.4084416493366912,0.48505297370458833,0.7285608960937482,0.5841325763211936,0.6974129571301069,0.2870457361416483,0.33392304482514057,0.33826744126319797,0.6859442242980625,0.6861205392208294,0.5635347394541446,0.5657012834192199,0.5705535240021862,0.7565657721151902,0.6813005182857309,0.7428153358082235,0.8998741520692686,0.6770774831678613,0.771975151025795,0.7073665076763456,0.7217504308291143,0.41564552102590435,0.3639381276158587,0.49723426163855805,0.3782121136025375,0.4589975073842626,0.3361221367461843,0.6511570623280943,0.6539347790528306,0.4543044288029397,kid
103,88_Vườn Cây Của Bé _ Don Nguyễn,0.9999999999999998,0.5747350224379684,0.8323079370690769,1.0,0.42250540441752105,0.3655912325904497,0.5901846266474351,0.08897214542542606,0.5194049639484394,0.4185429686878114,0.23386684571708422,0.20924919307753745,0.29485486580690295,0.7761114434028927,0.2611461805121268,0.819616056413083,0.6835016835016835,0.8867928563481914,0.02020728630477925,0.4899813156296249,0.3863713553813435,0.6058143167147049,0.1807465423733016,0.35794707730809056,0.23580440778986145,0.6356546733053524,0.1869179916317777,0.3975310826543722,0.0,0.4690017421450213,0.0969828423991762,0.8660990067083177,0.09723804241817346,0.39957817206490187,0.07069634761140672,0.7361451504342578,0.11189779583440879,0.7665863297520008,0.04175220388601247,0.5189606731365384,0.05934581736498801,0.7260505358590976,0.05498106478408274,0.783512366929171,0.08041462858040047,0.7685166705178462,0.0037580253884930137,0.6016765971638498,0.008457997748092999,0.5399824372998474,0.0,0.6300280218383373,0.0,0.43961406358548116,0.0,0.5295786980950599,0.0,kid
104,33_Cô Dạy Em Tập Thể Dục Buổi Sáng - Bé Khánh Vy - Nhạc Thiếu Nhi Sôi Động Cho Bé,0.7263363114291272,0.6394118109273781,0.5688611904027396,0.3124595410619847,0.5012168705424603,0.14067674522828114,0.782262264960228,0.1267873304382244,0.669579592705072,0.45456508570715703,0.15665700486477602,0.05484686421235677,0.31707956815621624,0.4066585912010898,0.4870739353950539,0.42244667431631955,0.4820936639118457,0.6903928502420621,0.07805555267891086,0.3693670451391645,0.1916049315020814,0.6223261359841894,0.2162152445085638,0.21765641655245588,0.04457755324225249,0.9781423196827104,0.19795483005618641,0.3559788306904975,0.12176852406242614,0.7696177011794753,0.13391287533503526,0.818118147007169,0.16288916121367708,0.4733489832248663,0.17207843722598773,0.8990313331506421,0.1746039760503103,0.87236350322631,0.17563236924734085,0.6119504296830796,0.14961734046150904,0.7290798962399854,0.23006483674071235,0.6735131606397163,0.19429557183313462,0.6888261894863255,0.27742044568205637,0.6673416028243473,0.2320126618981397,0.5138169861147079,0.2980431773633917,0.7017887296377067,0.22405740247585582,0.6095131814823527,0.30485177641382444,0.8485443028831829,0.33980819993258005,kid
105,110_Lí cây xanh _Hát mẫu__ Chủ đề 2 - SGK Âm nhạc 1 - Cánh diều,0.5780607154583921,0.641436728422009,0.552113830212732,0.6749964121683738,0.0,0.35058895347448904,0.18094623628897466,0.6836958123566913,0.06671314497439174,0.7991111616135878,0.0,0.0030430843681893416,0.2961320353893006,0.4558029671423457,0.34529068433953497,0.23852935564546182,0.3733333333333334,0.4182039946911196,0.5225975857319526,0.8314926498197707,0.7116100397493131,0.7637548063675754,0.2414946020823184,0.543192783826928,0.4283445444741081,0.7263659389313756,0.44162809062610386,0.5125880157074113,0.15525860583043086,0.7111566240596358,0.2767098568690748,0.6134006023090433,0.5320737565627354,0.6291370413277353,0.3110048356733034,0.7069017582876558,0.36566485427545437,0.7381521340373105,0.19801096056104142,0.5953516051630672,0.1662632937487642,0.7892901731448096,0.3187546484739312,0.832050678437229,0.19244230472889384,0.6297729517278584,0.3877927310906685,0.8080491813407917,0.10270089097458082,0.556947386374872,0.18890211349070835,0.5894754388623586,0.30875463984760054,0.7468299978016198,0.5089877276930468,0.7536171183857967,0.1161914713616433,kid
106,45_Xuân Mai _ Cả Nhà Thương Nhau _ Ba Thương Con Vì Con Giống Mẹ,0.7100764600624241,0.5405725610714351,0.30274016784904567,0.17755137795248416,0.3478590014063109,0.2971670422885144,0.5326868047602362,0.41462441573600994,0.4256180348291253,0.7158061046358365,0.24510614446500628,0.07420390931533555,0.30090314463418455,0.14773995783653715,0.3428993370107246,0.11740705137403724,0.4426877470355731,0.5153824460683938,0.04647792101801644,0.5888952127141537,0.28150275088719423,0.5089094659799087,0.20598991582314027,0.26616871413599025,0.08645060041587199,0.8710074991624134,0.18674468783879344,0.44160670335674945,0.11215970110972615,0.6774498772454323,0.13124034161416043,0.7656105720784269,0.039579999144966765,0.6883208296485579,0.016118615019023147,0.6692820441838165,0.14067576886438427,0.9445266914102906,0.049315609057191234,0.735701981216001,0.021100473350916082,0.8057929600235911,0.15397406953246082,0.8195018651441541,0.09482883898648309,0.8253778416789113,0.1484781344258125,0.7381469030526329,0.06362386812123363,0.4301453128701618,0.12458074154921916,0.6119639670182117,0.15676338976490795,0.446075547940673,0.14057540311501368,0.6235885042147593,0.10932255634939507,kid
107,80_Đi đường em nhớ,0.27701049375132936,0.29294819186645515,0.288452457300988,0.47778225539705393,0.3014220001242437,0.11884131115500132,0.4142080357227633,0.4244944267653943,0.390413065575581,0.39531409322113675,0.2921983777830151,0.01708192310771687,0.29893914924651505,0.18829330821825463,0.29754675493056665,0.11616565754867587,0.5252525252525253,0.46186822996702104,0.3787208153057857,0.5211490296681228,0.1800184111442651,0.5173294837385098,0.218936898409444,0.4460452785969632,0.19980280619731228,0.6383414262782563,0.09789683835805024,0.45276750261155124,0.1386604284153007,0.6130633143700853,0.03819036733483516,0.7835215385944203,0.14704227596934227,0.31178154889210874,0.04788217832276506,0.8663615686825351,0.10792863052368695,0.6029979166895353,0.0802947612400263,0.5260230697215242,0.12226541523820428,0.7318904416315628,0.17446221681121757,0.6871937847510697,0.06623397025094047,0.8108800320416454,0.19118519570868833,0.6080185332691975,0.18286774632618427,0.5674231867145306,0.13907348413366788,0.5123331208647459,0.11679286521709925,0.37903204355915515,0.2986081278378422,0.45016055429623725,0.19772756305907685,kid
108,116_Quê hương tươi đẹp hát mẫu _ Âm nhạc lớp 1_ Cùng học để phát triển năng lực _ Hà Lực _,0.14185828507434484,0.2758927168276033,0.4587281004001367,0.45162140024378317,0.44469542329741174,0.058993159784635346,0.5161905752323859,0.17563705137105784,0.48891015955910067,0.17898205588357752,0.39566704787014434,0.027302467259121395,0.2977496107585897,0.296568892378402,0.35216975526909355,0.3313188327480376,0.905050505050505,0.670863467812342,0.06716123929391772,0.4881795320857195,0.10068219484984564,0.4122385432181759,0.21542033468721236,0.2813526881128928,0.3751883248747222,0.38131089416430863,0.5758427990049204,0.25552297484725744,0.3816842372666075,0.4987319642904059,0.34167475212085585,0.6802224052054242,0.13949085999166405,0.8848471959012923,0.3580872877241792,0.2755946513836993,0.38533536019621095,1.0,0.20833919507889345,0.420243679746706,0.24246370183970462,0.6089762356648476,0.09162282447392642,0.5914098662644999,0.12959306644670632,0.609881305304026,0.3380758650107646,0.6212828844300592,0.26440035434600206,0.19457708062982654,0.5187976817635049,0.6793294580863303,0.20737854553847324,0.280460286770882,0.2562328143912027,0.46607130708493794,0.3279423097225515,kid
109,75_Nhong Nhong Nhong Bé Bảo Trân _ Nhạc Thiếu Nhi Cho Bé Sôi Động _ Nhacpro Kids _ Mầm Chồi Lá,0.2231722871823143,0.42844732752449,0.32859919128757686,0.16142411724410122,0.43720977709562503,0.10844738694023401,0.5912490445354877,0.31530370511164707,0.479336814530129,0.5457152034509029,0.3276871419362382,0.05813249836661533,0.30423251901041276,0.185571548886125,0.4099809244024394,0.13810052637392164,0.6251993620414674,0.45393494772783916,0.05204248327598106,0.38598508965851897,0.24612759098533482,0.5438076322031092,0.43864498537769814,0.5002006235509399,0.6608114103564688,0.8998571614862658,0.4287041750293207,0.05248782491804972,0.45399213290562823,0.8546737394748783,0.579742512867232,0.6009631716235281,0.2584767440643967,0.37749493801184486,0.3265942647636211,0.7592171677043487,0.42227550549174886,0.5319786637381856,0.3728957561029873,0.49420479237697945,0.529726715748507,0.9291004150743483,0.4118573325897452,0.7178064820249141,0.376128183146467,0.8609192801049137,0.6979904702732495,0.9204945175968922,0.39178472556960997,0.6792455788551409,0.9737052213778654,0.6725180510942397,0.5381992543648045,0.1852370470921776,0.5538187108632955,0.6305576143553785,0.6532512884058015,kid
110,90_Xuan vui,0.4476986278010382,0.4003265291868203,0.498795369110668,0.49035273095078596,0.42262532294856603,0.2699709050405973,0.513356061730333,0.1884323621377912,0.47413117154982165,0.4290777757257723,0.4152808380866581,0.10664514930754032,0.2997765503148703,0.29807156110835575,0.34080041884081713,0.42974551556962937,0.2633228840125392,0.6743793465975911,0.19880169014398164,0.4853317840899686,0.30413988810701414,0.5910131398747032,0.2972124855607128,0.40502129725917413,0.3067864568081883,0.6519156825579693,0.38647121352753133,0.36062652468665396,0.28790346794338895,0.5659057979922678,0.6418503579422251,0.9026167621570265,0.20668333120436083,0.37163422450745437,0.2405258151966845,0.6768278167988817,0.38951617093311386,0.7438925076122672,0.29287075156818876,0.46904339858324995,0.6086151811558578,0.7822702992958652,0.3093599360371999,0.5605595273644662,0.2215046024942801,0.7225974190646298,0.28611686205930087,0.5862298751227544,0.20445213343256993,0.39613765829347847,0.1233635388876752,0.41800432580439634,0.14085001744965764,0.39043337334368666,0.28472345923570175,0.4033207854135572,0.18932701826052206,kid
111,109_ÂM NHẠC 1_  BÀI 2 _ LÝ CÂY XANH_ có lời _ _CÙNG HỌC ĐỂ PHÁT TRIỂN NĂNG LỰC _,0.09769386233300104,0.25861941015208956,0.263185573430045,0.16894861611616135,0.10698425536796352,0.06106016032826245,0.0,0.11468535323961637,0.1714231883830124,0.2814620806645791,0.37963640893171685,0.011568380132542154,0.3036865901334327,0.13567969823170245,0.458349347851667,0.08347828393475688,0.2633228840125392,0.310362445726342,0.06897699280730814,0.9999999999999999,0.1314948017380016,0.034621984218979884,0.04247541646956532,1.0,0.11554846771838534,0.08832312919246632,0.6243066465811223,1.0,0.6700050942704918,0.0,0.5613904716884123,1.0,0.2766307660335848,0.3677300562263586,0.2313046590099946,0.5515220441242028,0.40482536209149145,0.8415774337696391,0.2730837795779707,0.052831943738199855,0.5546122136637535,1.0,0.40666873707400786,0.0,0.3196188056672418,0.8293420460737387,0.17735378264709503,0.0,0.20339737540176353,0.8174235149404364,0.25638805089156697,0.37561411408418555,0.15476112576888051,0.8765092598398578,0.4097988875510178,0.6823093794407573,0.4014909513468948,kid
112,74_Con Lợn Éc 2 - Nhạc Thiếu Nhi Vui Nhộn - Con Heo Đất_ Vịt Con_ Heo Con_ Con Chim_ mèo con,0.37044739069809474,0.6696325237039242,0.5831463139923656,0.42764249110960423,0.3895812515704552,0.0701776379339357,0.7040848379503684,0.13548328771512277,0.6234001995480324,0.3170233515360151,0.18118209729146856,0.006664075389232471,0.3011120013347114,0.44087837602373386,0.33509074823418056,0.40005801545837094,0.5727272727272728,0.5998512705948527,0.07165586472963446,0.4147235090362208,0.04400302846085882,1.0,0.11681630623514619,0.43765213395716096,0.0,0.6676401119152858,0.5220496926121067,0.5396405177623135,0.13390264861220305,0.6941470771308678,0.102387052782344,0.8389696714939683,0.06678190672155582,0.5844113610021688,0.277490495517294,0.816836811016911,0.3620983986993249,0.46274773715980133,0.14048283144811743,0.1532190602107542,0.2484572674113939,0.44037553855939543,0.24070309744550525,0.711079454282594,0.15481800390736267,0.6636773289976621,0.3976087014466184,0.623654490374246,0.29412814323556813,0.6037891949658394,0.33320800711277665,0.538543778267821,0.3137277120646721,0.11488466930984498,0.6257758914493486,0.1952576867246651,0.23679851729901574,kid
113,51_MƯA HÈ _ Tú Anh - Nhạc Thiếu Nhi Mùa Hè Vui Nhộn Cho Bé_ Sáng tác_ Lê Quốc Thắng _MV_,0.7248417825073878,0.1572277322809903,0.6858121332647836,0.4068331775020111,0.5595513938997093,0.13938683794427167,0.5670831285181017,0.11492339615115182,0.6057513939629272,0.1314882181661879,0.5038113804859516,0.13745488097483383,0.300231744042933,0.4375514456625678,0.33333631094516014,0.7656316410754395,0.5727272727272728,0.9193587220485225,0.001565838315113019,0.4012624757156664,0.07452189457113303,0.5125563968656599,0.0795724904559563,0.5147039933864573,0.24132090537443995,0.4056619896239168,0.38604250654898264,0.48591819453886803,0.2420907793109989,0.46147425819361193,0.08650962926375833,0.7674526473382662,0.12484854480961888,0.632202184767391,0.32014500700820114,0.3327549748104144,0.3420053055541642,0.7317774332754742,0.12020788308647809,0.47253849677687865,0.12388881115556616,0.6194762965287028,0.18269433125557602,0.7111045777359692,0.10139519349450138,0.6796977222122862,0.06069746514437782,0.552368941575335,0.11691038727506328,0.4055547441888619,0.13524742845228666,0.6576852234726585,0.15547744399956032,0.3568848829517479,0.10830692514301868,0.42496967617591774,0.094430844826678,kid
114,31_Xuân Mai _ Con Cò Bé Bé _ Nhạc Thiếu Nhi Bé Xuân Mai,0.54069595741788,0.3431380851769723,0.2538446752296776,0.062392403384102915,0.8039950440915696,0.6334182871872045,0.7694366124014904,0.36004893193127685,0.8339044935421477,0.55970344822601,0.7041822282024022,0.34434847812425845,0.30098145385789854,0.11272771377919437,0.3408270740498647,0.10860803281064363,0.2633228840125392,0.5491511902522923,0.04295487711805625,0.22891384641886647,0.42075615537994715,0.8451351040679989,0.2958520917811539,0.5112865343962817,0.46852522606885194,0.5285354498343376,0.6516382596852656,0.3833933103259276,0.244934426398733,0.5042299384913498,0.19324899267804557,0.8959587020988685,0.23048607800512222,0.1962870314269872,0.13164240473397035,0.7414059296636502,0.34071983591067656,0.8193375953308052,0.12439312315497883,0.18663640454006167,0.5803025215849531,0.6296454466121121,0.32523414414163143,0.5995286554274885,0.30850529020332257,0.6854350882463546,0.2107993892273146,0.6050357779323952,0.17441245726886404,0.6263779359226348,0.3911012657401884,0.4348273849802902,0.22048526281930642,0.3345509368643565,0.31113510774229647,0.4680576731506169,0.22514282843661548,kid
115,101_Hát Mẫu_ Xòe Hoa - Âm Nhạc Lớp 1 - Bộ Sách Cánh Diều,0.0,0.3274428573923065,0.2632656169673989,0.6655724774961109,0.026717286936608686,0.20319373113659303,0.09211951253611761,0.416691872957746,0.0,0.6089452133480137,0.15349270619840022,0.03275226699952676,0.2965047191206233,0.2314079347285758,0.3233801902484377,0.023684863514189615,0.31425364758698093,0.1041025855952522,0.0352616106099323,0.8395822672433543,0.43035227349934824,0.7497244150247095,0.1257911634089088,0.5719627778595732,0.20088599567059312,0.4905146272758911,0.24913330742264161,0.18992659234324563,0.39895982715077605,0.3605449725444302,0.2965390146584863,0.5111934195145827,0.24009194707215048,0.40743128870407186,0.18218354324207672,0.5304269440542126,0.14171854549804674,0.25693411699258806,0.3712365856432983,0.2696061240547192,0.1544501847051794,0.3734196742840782,0.27699648903350305,0.4179260226226791,0.09015439479913195,0.451707008600414,0.07858836805426236,0.29848702774509517,0.18754055802723588,0.4687781352051388,0.18824527052725787,0.15627242991714066,0.27063770911115953,0.4320420919160829,0.9644037624101001,0.5916979459515241,0.8663361865953768,kid
