index,filename,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
94,72_Chiếc Gậy Trường Sơn - Nhạc sĩ_ Phạm Tuyên - Tốp ca Quân Khu 7,0.5573648379775731,0.7876206461448865,0.24624551823332314,0.038668593477739405,0.17305341774507754,0.3526916203594616,0.619094524171295,0.6637527025253085,0.31151040462066437,0.571085997057784,0.04455315098801271,0.1217283770781173,0.4902037633763864,0.07319154246375614,0.684502895777554,0.08627250186771397,0.6256684491978609,0.43080432301657967,0.46233336903780536,0.6071907001163879,0.43873402946879425,0.9302901645440312,0.4288932257551202,0.7139314096626186,0.2683336159908346,0.7280698846555906,0.31052291087046646,0.9356396948764149,0.3602944610146305,0.5310853868899093,0.2616499980534213,0.6500446599490466,0.13492340305545558,0.8155435257733696,0.3596669306746326,0.7061787855309324,0.15473813590487034,0.6351173738926527,0.07671178938008247,0.5990494554162719,0.19069435908048332,0.739738353589288,0.09218458767555494,0.7555318736372036,0.0780319588312258,0.6097216533241243,0.12401015406981077,0.7504856145242293,0.1460174373352978,0.4404233267150977,0.1569130612220328,0.4858312461482421,0.11938991334507738,0.6134926788099713,0.0803878071674991,0.5968389870882304,0.0635786891277421,red
95,31_Mùa Xuân trên Thành Phố Hồ Chí Minh - Tốp Ca Nam,0.5094252653243876,0.5793767710747542,0.5484318628994159,0.2580191519520418,0.4024258473315995,0.11742952657034428,0.5734882052111555,0.26160864711481746,0.4331028835395089,0.18579059053956593,0.38740581563602394,0.119934387033149,0.4904439085469238,0.274263897606663,0.7068697170548697,0.3515664800351201,0.17508417508417506,0.8297679516929587,0.16602019831703707,0.4978298572857811,0.21784436893331366,0.47343074129889984,0.5179353892423284,0.5914994134449341,0.38375956309019543,0.5398459785979004,0.6397939400585126,0.669495880150653,0.2463508163118038,0.08026238402088887,0.3872218842194697,0.9299862634081945,0.47307655965737255,0.4462338653139587,0.3925316180102404,0.48337017732250714,0.47386339772034675,0.9108553495601315,0.3321673782445196,0.517654774034731,0.35864629848680096,0.7652209144385624,0.22175678896130463,0.7508387189389136,0.12767129483147777,0.47483065979188266,0.19328425107474367,0.4865254132989497,0.21059632158431937,0.429209692931203,0.22223532225524384,0.2354064739362533,0.15485785492200937,0.5433224767952639,0.1803871791366347,0.36146248917808993,0.1354294436410855,red
96,8_Nơi đảo xa - Trọng Tấn _âm hưởng hào hùng_,0.3145674786129813,0.42121449860681404,0.30393736182633674,0.06273445849020834,0.4476925917972766,0.27059016178472023,0.657197752869857,0.5163737464308563,0.5200622589497241,0.33260122413931864,0.38939115501775223,0.1546541036384822,0.4905658038992142,0.11693290415440431,0.702439238622956,0.07930454463755629,0.12225705329153602,0.6395908073098007,0.24547242501894817,0.4255298127040614,0.6891857199341116,0.5868798301204201,0.28667078209528135,0.757119701321908,0.2836320833514995,0.8297488672337798,0.4036937932615192,0.5817365444312121,0.18689352071908769,0.4637679244033502,0.21369143680116537,0.725184520186514,0.35750992485754846,0.47189718896122657,0.45041406718033317,0.7805353714168208,0.3507912638004729,0.6867428002190747,0.1563006021367607,0.25628737932314916,0.2816016045414593,0.7975960809485139,0.23754264971011813,0.6470933041091773,0.12959492235486816,0.450991999120391,0.2835996214378496,0.7926986900266504,0.36171926067928206,0.18532328836419032,0.33679609684519995,0.41416398198054716,0.15787530511181747,0.5920452412206945,0.2970595966660574,0.42764150609810114,0.3538571484810684,red
97,5_Từ làng Sen - Bùi Lê Mận,0.12173509978179342,0.692863145783865,0.15453204548991611,0.00886562563585154,0.26362044120869166,0.2967659528925788,0.6999198101362606,0.480023225104939,0.3891840702100927,0.5286572156105042,0.13926110847358292,0.06730683501485972,0.48998020074869614,0.04409675565921556,0.6989143172354807,0.02089922133567048,0.3083003952569171,0.32732977159070653,0.07332512190869543,0.5474974068891407,0.3595362144606895,0.935573791133172,0.13010442338413292,0.264722148644859,0.47650544053766264,0.5842649902230597,0.12168708811680881,0.9568001958712569,0.2306651681343522,0.5577377069171816,0.1666669018418639,0.5295615725719777,0.2718378889359215,0.6475634379668589,0.13008631913593213,0.8606701486436503,0.2707251908860866,0.3046540265895744,0.257990372112033,0.3284934298873974,0.31041888757994107,0.4469997488994315,0.17263449407933634,0.41790666476818583,0.15612200283115243,0.5899700731639518,0.26339603978453374,0.9649288921452592,0.9180416031970909,0.6133589907328169,0.6193359110041154,0.8791890660387625,0.3605679586374523,0.3741045121085449,0.5049928551543722,0.3072609740916724,0.3289488118285186,red
98,96_Cánh võng Trường Sơn _ Nhạc_ Nguyễn Hoà _ Thơ_ Đỗ Đình Thăng _ Trình bày_ Cs Huỳnh Lợi và Nhóm SSM,0.2865742798962754,0.652343559502194,0.557230302456645,0.3815815292511493,0.4112974646613602,0.22560415581813464,0.8512725888634246,0.3240964372975369,0.5895576655810941,0.47930043031345115,0.24286901984657916,0.12178122733370735,0.49039138409127453,0.3346866457927953,0.6926988754052444,0.3168793875583881,0.12225705329153602,0.721508480338936,0.17179515341284257,0.4083732035222496,0.32345507679423635,0.9649346998552781,0.35074442653541443,0.4527692013922896,0.8228704573985826,0.629660107848264,0.3878717555191781,0.5082153957957174,0.42341964564657475,0.12328942238676663,0.28372376604436306,0.6559150729990362,0.2943280507775662,0.5759325156324178,0.24558789910810863,0.49885929899884,0.26523559104966177,0.51348325694307,0.24333623918513,0.4290264722910404,0.2897044710010034,0.5258940942011288,0.1653464621188797,0.4377622457294462,0.1986184145264166,0.4931500453354786,0.22066667334079404,0.6527042585731807,0.26999716995983125,0.3174110905226308,0.291033001976279,0.3205863474587198,0.16116933458789245,0.3753061539106106,0.22258328815869716,0.3721917689987495,0.14432697223934865,red
99,45_Lá Cờ Đảng - NSƯT QUỐC HƯNG_Đại hội Đảng toàn quốc lần thứ XII,0.30326967394362203,0.6163893630167632,0.2704401399651642,0.026337717083728986,0.3654225605510496,0.15367589158645664,0.7407974158800393,0.2384251934126658,0.4889275750055737,0.2339738448821062,0.1841686220972364,0.047974486410304704,0.4897173159120657,0.09480849262625055,0.6780817796581007,0.06565016279748309,0.4976076555023924,0.624691007094105,0.05556843112986819,0.4824647511580584,0.1450041858585387,0.7383523505494667,0.08358403719815599,0.471277981757952,0.2902616128338386,0.5032765046945766,0.3376377054872779,0.5912495328896284,0.08025105130101778,0.2872880800965461,0.1446449619848701,0.608935148418984,0.12533667561982503,0.6448004633215627,0.08396596397493933,0.39779006122332916,0.27264422793183707,0.748938663174286,0.12271460193022235,0.557188283513683,0.13900340053023708,0.5118167685824597,0.09044041583714583,0.8859109573578747,0.07278269094882156,0.7888987466346827,0.12416220924181741,0.6440744480624917,0.09442391872298961,0.6290966015878678,0.08189768406722668,0.6588001892930125,0.096826476624652,0.5984294689211971,0.08301352073496071,0.48985419555519394,0.09184834581116184,red
100,6_Nổi Lửa Lên Em,0.2544359934523437,0.5200829519924817,0.6796468795528057,0.2823757204566901,0.6145606370876403,0.3905559599605556,0.9649875682936754,0.24874011108437719,0.8046812979365785,0.419900651851258,0.4066686050605708,0.3307020082739475,0.4905200183769878,0.37717312778905965,0.7009998382379276,0.7437857049444454,0.44318181818181823,0.8047992591198566,0.15658109275693688,0.2613391399883296,0.1852405840067814,0.9939763805551735,0.24450104067577333,0.3992579703159155,0.49104935813731276,0.4788435566857623,0.2961487809446153,0.7494141002585569,0.32778608146510857,0.4661704737703246,0.3352009514050681,0.5279230580262959,0.2651295225648176,0.7610527021014061,0.19770967933438072,0.7550476280841025,0.3699976244326628,0.36193137147250587,0.34340982572535395,0.5548725392320952,0.7057151018841037,0.5918600516295333,0.2932444649701758,0.5993865950579254,0.3380659777936474,0.5918229779253772,0.37479246816055617,0.6588336877894934,0.6467607736657182,0.2854808166855115,0.6343994299548881,0.6571474980313712,0.3106094927291079,0.7180506100393715,0.5043239990229849,0.6225612195974193,0.3789682274086971,red
101,81_Trường Chinh Ca - NSND Quang Thọ ft. Tốp Ca Nam _Official MV_,0.6086138048850882,0.3556118774753618,0.20217378297942185,0.08044850786915542,0.6333789113563458,0.24985344788782732,0.7909103994226231,0.5204844260911284,0.6827148069201614,0.5077523589025018,0.5893584446206163,0.1283166590349597,0.4896449573439594,0.04841200341494204,0.6787113047789567,0.09219488442309418,0.20454545454545459,0.6509842545719112,0.2013470825544495,0.33752074279727506,0.2623451254225616,0.5768960559013705,0.8786028707170856,0.4625394831649976,0.30192667638640214,0.6249097975850487,0.3150670837388698,0.47406740805628267,0.356612350677592,0.19291994822559702,0.22255474203303366,0.8354034805914033,0.2677611690154162,0.4834962757337112,0.3134652347346443,0.5478975717901796,0.12754756232893114,0.6916841413635392,0.19893115641956585,0.5235719287396139,0.24222514534712847,0.6851189592123125,0.07585579886300602,0.7142303199618258,0.06909717876739088,0.4608228292590765,0.11316072688989891,0.6579862143583692,0.10793425702088302,0.4266269747006575,0.14327856808843997,0.41354802294696874,0.14318737604275256,0.5224352340241535,0.12697745838100438,0.7205860960175752,0.12991045682092428,red
102,14_Bác Đang Cùng Chúng Cháu Hành Quân - Huy Thục - Trường ĐHVHNTQĐ,0.6172768410910623,0.6101294231001413,0.4977673232518192,0.08865839565406769,0.32775908374440754,0.16152289183283342,0.7530819588176446,0.29737831603141585,0.43261843890059215,0.2934055244223222,0.1797095589320964,0.04676873910590973,0.490107371283967,0.19756085529750098,0.7157610023016154,0.3513156043988924,0.34917355371900827,0.7923326396754822,0.15959524535605168,0.5287193094756625,0.12793173067523778,0.7214351401360101,0.11745174688855292,0.486300283408159,0.3146363342178244,0.8678053999445232,0.5173709260330308,0.7105722725726482,0.2160234199595081,0.48666103195185195,0.13931530967643757,0.6047317756235359,0.07014166811138159,0.7656029417810468,0.12100877590927137,0.624502344018721,0.10358605327240142,0.7038503379405567,0.07781600491774257,0.6858527830790386,0.15108837924707563,0.8173657095333752,0.06710373561850681,0.7615758702639543,0.06993187274952295,0.5296640567471658,0.07865971262921433,0.8455405427684235,0.07159835241357312,0.4824304154132983,0.06639431811941472,0.620413629546075,0.04642930124889824,0.6287892276877716,0.08082902656657295,0.6006138825667346,0.039467501233155663,red
103,4_Tiếng Đàn Ta Lư,0.2372575056810977,0.7848350311188339,0.6786927441903353,0.458838641936465,0.573277415467815,0.40098894429989324,0.9218842709394116,0.3792726956194278,0.7698262875288324,0.49638308802008657,0.31325770568365885,0.16149695298683353,0.4902635835199233,0.4242157712846801,0.7192106479556943,0.5337277033239232,0.3083003952569171,0.8277830053799078,0.22807632860543992,0.3147394682980079,0.2681637226565976,0.8829965040503353,0.15305627466939759,0.3398823113752029,0.26084506635962984,0.5243488580478394,0.10594397625964339,0.9371222771828143,0.16949924212629294,0.40439767197719156,0.2102476208030819,0.6006425728679875,0.1029417329597706,0.8642262192879137,0.11735808886998736,0.7657387128339447,0.23474438071633552,0.5299966424551862,0.2021393070095802,0.5681874217751812,0.41886633073448,0.7801036921959876,0.20200152580183856,0.7751426722807457,0.2446864881815134,1.0,0.45847955292863785,0.8274650422644401,0.6622880808553073,0.8938026872380733,0.49099069932453515,0.736236649660142,0.4060988997631906,0.44027201952903744,0.32614753418028636,0.6233610984794765,0.36161186360050196,red
